Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR805348,2015-07-22,2015-11-15,12308840,652368520,0,53,632,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805348,SRX259280,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406950,SAMN01997457,simple,10090,Mus musculus,GSM1112665,,,,,,,no,,,,,GEO,SRA072494,,public,1AF78A6DEB521623E93A272BB8792D24,C2F7311E46196972AFC2BEAC0CAE612C
SRR805349,2015-07-22,2015-11-15,19432248,1029909144,0,53,910,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805349,SRX259281,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406951,SAMN01997458,simple,10090,Mus musculus,GSM1112666,,,,,,,no,,,,,GEO,SRA072494,,public,0D178F45A90148EB0961B69E6F67EE45,78A99618C7ACB897A0858E0DE277F917
SRR805350,2015-07-22,2015-11-15,16705103,885370459,0,53,781,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805350,SRX259282,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406952,SAMN01997459,simple,10090,Mus musculus,GSM1112667,,,,,,,no,,,,,GEO,SRA072494,,public,0C47D7F770AF6AD836514D3C2251B685,AAA1E9A4E4FC82FAC27BE4487C2CBE8A
SRR805351,2015-07-22,2015-11-15,17701541,938181673,0,53,898,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805351,SRX259283,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406953,SAMN01997460,simple,10090,Mus musculus,GSM1112668,,,,,,,no,,,,,GEO,SRA072494,,public,05489EADF6AB158D7744F99CADD604DC,5E92A18DF665D33EF1BAA88BC8141F0C
SRR805352,2015-07-22,2015-11-15,10658162,564882586,0,53,538,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805352,SRX259284,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406954,SAMN01997461,simple,10090,Mus musculus,GSM1112669,,,,,,,no,,,,,GEO,SRA072494,,public,550E81FE080B211003CBB58151F57C44,904A612F1CA666C072F36A0E9EAAFA48
SRR805353,2015-07-22,2015-11-15,4659822,246970566,0,53,212,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805353,SRX259285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406955,SAMN01997462,simple,10090,Mus musculus,GSM1112670,,,,,,,no,,,,,GEO,SRA072494,,public,241642B4E05E007F69EEBB4D8997676F,BA40D7971EA35FBB41DC01FE1972D6EF
SRR805354,2015-07-22,2015-11-15,20214784,1071383552,0,53,998,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805354,SRX259286,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406956,SAMN01997463,simple,10090,Mus musculus,GSM1112671,,,,,,,no,,,,,GEO,SRA072494,,public,C24951992BAC90765C7A78EB6BF9F252,43A2EA25E0A5C9D16AE95185A6416464
SRR805355,2015-07-22,2015-11-15,25854222,1370273766,0,53,1236,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805355,SRX259287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406957,SAMN01997464,simple,10090,Mus musculus,GSM1112672,,,,,,,no,,,,,GEO,SRA072494,,public,47A3A7780A45E86F9351026036FA4B43,3A9249CAA730424FE020C83A59D7210A
SRR805356,2015-07-22,2015-11-15,13280566,703869998,0,53,636,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805356,SRX259288,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406958,SAMN01997465,simple,10090,Mus musculus,GSM1112673,,,,,,,no,,,,,GEO,SRA072494,,public,36C95186A25D5B391D9DBED96C13D4E7,F52D20333B63B3D8409DB42DFD70CB72
SRR805357,2015-07-22,2015-11-15,18163356,962657868,0,53,903,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805357,SRX259289,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406959,SAMN01997466,simple,10090,Mus musculus,GSM1112674,,,,,,,no,,,,,GEO,SRA072494,,public,5BE22E4C1A907416436107D029636AAB,8B532A48EADEA192A6CA80AA1C1A5B0A
SRR805358,2015-07-22,2015-11-15,25231873,1337289269,0,53,1147,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805358,SRX259290,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406960,SAMN01997467,simple,10090,Mus musculus,GSM1112675,,,,,,,no,,,,,GEO,SRA072494,,public,0DE878249168AD1359294C98323A171A,B61B9847780FAAD6CFF9C8F0B446DAB4
SRR805359,2015-07-22,2015-11-15,18407428,975593684,0,53,862,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805359,SRX259291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406961,SAMN01997468,simple,10090,Mus musculus,GSM1112676,,,,,,,no,,,,,GEO,SRA072494,,public,BFF6347AA8468ADEE804B10F4F3CAD40,9093452BFD81B4130D2F7C5EFEE1330F
SRR805360,2015-07-22,2015-11-15,3900492,206726076,0,53,181,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805360,SRX259292,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406962,SAMN01997469,simple,10090,Mus musculus,GSM1112677,,,,,,,no,,,,,GEO,SRA072494,,public,329022556448551CC6CFE8ACF4D7DD2E,8EB1D4C295F86E038A9241E709EE7D40
SRR805361,2015-07-22,2015-11-15,17940374,950839822,0,53,832,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805361,SRX259293,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406963,SAMN01997470,simple,10090,Mus musculus,GSM1112678,,,,,,,no,,,,,GEO,SRA072494,,public,800A673DDA318DD45B8AC12DA3DD22FA,0A3A613A921B3C0A4321AA372788D74B
SRR805362,2015-07-22,2015-11-15,4840555,256549415,0,53,222,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805362,SRX259294,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406964,SAMN01997471,simple,10090,Mus musculus,GSM1112679,,,,,,,no,,,,,GEO,SRA072494,,public,CBEAF1C2063A0B14D0B70BBEB4572658,1D3653B44945C64429702B3AEBA1933A
SRR805363,2015-07-22,2015-11-15,19800563,1049429839,0,53,916,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805363,SRX259295,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406965,SAMN01997472,simple,10090,Mus musculus,GSM1112680,,,,,,,no,,,,,GEO,SRA072494,,public,512EFEEE9FF63647FFFAE7B17AB36C04,C4CBB73B4C1D7BA1C021732F3BE44533
SRR805364,2015-07-22,2015-11-15,19192054,1017178862,0,53,891,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805364,SRX259296,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406966,SAMN01997473,simple,10090,Mus musculus,GSM1112681,,,,,,,no,,,,,GEO,SRA072494,,public,EF9600773609C7BAECEE1C6876FD340B,BA2D72B0657D1A376A07BD6F1AD90094
SRR805365,2015-07-22,2015-11-15,17712928,938785184,0,53,847,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805365,SRX259297,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406967,SAMN01997474,simple,10090,Mus musculus,GSM1112682,,,,,,,no,,,,,GEO,SRA072494,,public,C56FB914B6B843F18A77E7BF0D5934C3,5BA29D1E044A1207E28883B8AFFEDFA8
SRR805366,2015-07-22,2015-11-15,24680379,1308060087,0,53,1102,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805366,SRX259298,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406968,SAMN01997475,simple,10090,Mus musculus,GSM1112683,,,,,,,no,,,,,GEO,SRA072494,,public,AE748105F74D4E47BC1911971B9619D2,EE8B6BD360980082941870EA6687630E
SRR805367,2015-07-22,2015-11-15,19752145,1046863685,0,53,963,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805367,SRX259299,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406969,SAMN01997476,simple,10090,Mus musculus,GSM1112684,,,,,,,no,,,,,GEO,SRA072494,,public,331F44567016496048F4D88BD377589F,86CB4539AB9ED1CB8BE05637C7C25627
SRR805368,2015-07-22,2015-11-15,17375178,920884434,0,53,877,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805368,SRX259300,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406970,SAMN01997477,simple,10090,Mus musculus,GSM1112685,,,,,,,no,,,,,GEO,SRA072494,,public,3E76194DCA307BCDFB515A5EB26CAA7D,D1605C3C00FD870D1E895F5A5E7115A0
SRR805369,2015-07-22,2015-11-15,18078800,958176400,0,53,890,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805369,SRX259301,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406971,SAMN01997478,simple,10090,Mus musculus,GSM1112686,,,,,,,no,,,,,GEO,SRA072494,,public,9798D56C4283E5968683ABD663F24D11,E35057FF41B62F6CC957A70105706E1B
SRR805370,2015-07-22,2015-11-15,21434223,1136013819,0,53,1004,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805370,SRX259302,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406972,SAMN01997479,simple,10090,Mus musculus,GSM1112687,,,,,,,no,,,,,GEO,SRA072494,,public,C608210DDDA5F497E0A74BC55EBFA721,D4E3EEABF5C457B830D96E6D4681832B
SRR805371,2015-07-22,2015-11-15,26144539,1385660567,0,53,1240,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805371,SRX259303,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406973,SAMN01997480,simple,10090,Mus musculus,GSM1112688,,,,,,,no,,,,,GEO,SRA072494,,public,D5CBB9490EA6B70E5EE168792CEB0D39,D51A76B24D12099A9E9C43A7A4322A82
SRR805372,2015-07-22,2015-11-15,27248453,1444168009,0,53,1317,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805372,SRX259304,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406974,SAMN01997481,simple,10090,Mus musculus,GSM1112689,,,,,,,no,,,,,GEO,SRA072494,,public,ACD0F36507CA3EE5DFE0FDCD7EC279EC,11348EAB6041B967D35630C7BAF29AB5
SRR805373,2015-07-22,2015-11-15,18243047,966881491,0,53,816,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805373,SRX259305,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406975,SAMN01997482,simple,10090,Mus musculus,GSM1112690,,,,,,,no,,,,,GEO,SRA072494,,public,8DA3594DE17D99DA6707093008C4CAFE,1F9CA44AB168E50ABA6618733AF5711E
SRR805374,2015-07-22,2015-11-15,17984868,953198004,0,53,871,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805374,SRX259306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406976,SAMN01997483,simple,10090,Mus musculus,GSM1112691,,,,,,,no,,,,,GEO,SRA072494,,public,352E3106CD3CFCE51B1155CC92D60231,8B56E216C7FADCDA7D75AD2AB60C8E99
SRR805375,2015-07-22,2015-11-15,30475548,1615204044,0,53,1397,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805375,SRX259307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406977,SAMN01997484,simple,10090,Mus musculus,GSM1112692,,,,,,,no,,,,,GEO,SRA072494,,public,CBAE9212293B9CB2FAD221E9E45A367E,6FE5B264C6553ED10FE32D35B4FDF010
SRR805376,2015-07-22,2015-11-15,18715681,991931093,0,53,870,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805376,SRX259308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406978,SAMN01997485,simple,10090,Mus musculus,GSM1112693,,,,,,,no,,,,,GEO,SRA072494,,public,927D9F09C378F72267FFE061A4EB123B,CFF61F5E7E93FF50437AEE7448BBAC37
SRR805377,2015-07-22,2015-11-15,17654642,935696026,0,53,693,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805377,SRX259309,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406979,SAMN01997486,simple,10090,Mus musculus,GSM1112694,,,,,,,no,,,,,GEO,SRA072494,,public,63E86385CCC0CC39642CDC387700B0B8,7EAB6B4760F2E9FC9FC1FD786C22DBD7
SRR805378,2015-07-22,2015-11-15,16301323,863970119,0,53,631,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805378,SRX259310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406980,SAMN01997487,simple,10090,Mus musculus,GSM1112695,,,,,,,no,,,,,GEO,SRA072494,,public,944AAD5533DEBFEBDA71B076CBE6EFFE,96F59F8417BE5693ABFDC25CE75EC7ED
SRR805379,2015-07-22,2015-11-15,12900008,683700424,0,53,510,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805379,SRX259311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406981,SAMN01997488,simple,10090,Mus musculus,GSM1112696,,,,,,,no,,,,,GEO,SRA072494,,public,AA4D139A0CB99A2C29426D21E13AF8DB,D308F002312D17B6E64C9885A74139AE
SRR805380,2015-07-22,2015-11-15,17154972,909213516,0,53,670,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805380,SRX259312,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406982,SAMN01997489,simple,10090,Mus musculus,GSM1112697,,,,,,,no,,,,,GEO,SRA072494,,public,3358DD3212A3DEDDD2E3861CA0D2A834,6FFBC008E263BFDB765CFA76A2BA20C3
SRR805381,2015-07-22,2015-11-15,15230149,807197897,0,53,817,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805381,SRX259313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406983,SAMN01997490,simple,10090,Mus musculus,GSM1112698,,,,,,,no,,,,,GEO,SRA072494,,public,D865468D1D31D625EC928FD0AEE17D42,28CB680CDA1AF63B440F6121D34C4271
SRR805382,2015-07-22,2015-11-15,20043158,1062287374,0,53,1059,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805382,SRX259314,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406984,SAMN01997491,simple,10090,Mus musculus,GSM1112699,,,,,,,no,,,,,GEO,SRA072494,,public,303CDADA57E0D2C82F3930E6A6748E19,60A142E32386832F180CDC636235D702
SRR805383,2015-07-22,2015-11-15,11438120,526153520,0,46,443,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805383,SRX259315,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406985,SAMN01997492,simple,10090,Mus musculus,GSM1112700,,,,,,,no,,,,,GEO,SRA072494,,public,0FF8626820D1F54463F041E1A76A870C,19AC7DEB38D5F26CCC640A41BD6662E3
SRR805384,2015-07-22,2015-11-15,12147248,558773408,0,46,474,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805384,SRX259316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406986,SAMN01997493,simple,10090,Mus musculus,GSM1112701,,,,,,,no,,,,,GEO,SRA072494,,public,393C7B98665431B20B71F71C9A55796A,BAFB0DA0854AFDAD6658230016B820E3
SRR805385,2015-07-22,2015-11-15,12832391,590289986,0,46,496,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805385,SRX259317,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406987,SAMN01997494,simple,10090,Mus musculus,GSM1112702,,,,,,,no,,,,,GEO,SRA072494,,public,F44CD11A97F6E5CE388915D8B90A82DB,6B49F45E53A759AAAA837FDFD86C5629
SRR805386,2015-07-22,2015-11-15,13031244,599437224,0,46,515,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805386,SRX259318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406988,SAMN01997495,simple,10090,Mus musculus,GSM1112703,,,,,,,no,,,,,GEO,SRA072494,,public,0E2F7FFE28C16D0DCB401272A8ECB786,4CF3D843CB64B75E6CB38953C782535D
SRR805387,2015-07-22,2015-11-15,10738439,493968194,0,46,416,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805387,SRX259319,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406989,SAMN01997496,simple,10090,Mus musculus,GSM1112704,,,,,,,no,,,,,GEO,SRA072494,,public,83E330C6D0DC7798D9AFE823DAD00283,6EE85A2A476864111BD4FC9C6B4557B7
SRR805388,2015-07-22,2015-11-15,21700901,998241446,0,46,834,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805388,SRX259320,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406990,SAMN01997497,simple,10090,Mus musculus,GSM1112705,,,,,,,no,,,,,GEO,SRA072494,,public,DEBA24F0DB2B5D9090E717F52E258F9F,1C94C1667A4D8350FBB3083B7F997749
SRR805389,2015-07-22,2015-11-15,18211796,965225188,0,53,765,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805389,SRX259321,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406991,SAMN01997498,simple,10090,Mus musculus,GSM1112706,,,,,,,no,,,,,GEO,SRA072494,,public,3A35276EC6C49169EE1C3E74121B67AA,FC1D65E63F790877BD65AE567AEF3A16
SRR805190,2015-07-22,2015-11-15,21166793,973672478,0,46,782,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805190,SRX259122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406792,SAMN01997299,simple,10090,Mus musculus,GSM1112507,,,,,,,no,,,,,GEO,SRA072494,,public,8EA95BE2BB92721F3A5DDDEBFE692B75,CF8A7C489ACCC9AAC3989D5A6D0241CC
SRR805191,2015-07-22,2015-11-15,13387400,615820400,0,46,501,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805191,SRX259123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406793,SAMN01997300,simple,10090,Mus musculus,GSM1112508,,,,,,,no,,,,,GEO,SRA072494,,public,5EE969D48905A2D4F6EA99E899C94644,95D7A658F13616E6E1B22206F3549CE8
SRR805192,2015-07-22,2015-11-15,23964212,1102353752,0,46,869,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805192,SRX259124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406794,SAMN01997301,simple,10090,Mus musculus,GSM1112509,,,,,,,no,,,,,GEO,SRA072494,,public,F6076F3CCBD83DB438799A7B9F394940,424EE5D915B4251D4CABADF09536C4E4
SRR805193,2015-07-22,2015-11-15,22860800,1051596800,0,46,831,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805193,SRX259125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406795,SAMN01997302,simple,10090,Mus musculus,GSM1112510,,,,,,,no,,,,,GEO,SRA072494,,public,3A6208041092D1539944C5731074BB86,7888621718FC7A654A7D14115419A170
SRR805194,2015-07-22,2015-11-15,24845205,1142879430,0,46,896,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805194,SRX259126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406796,SAMN01997303,simple,10090,Mus musculus,GSM1112511,,,,,,,no,,,,,GEO,SRA072494,,public,B8DF8B5B0A5F520E688991D6CF7D6E0C,18B9407DBA14C8FD7FCBE86019675758
SRR805195,2015-07-22,2015-11-15,14968197,688537062,0,46,566,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805195,SRX259127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406797,SAMN01997304,simple,10090,Mus musculus,GSM1112512,,,,,,,no,,,,,GEO,SRA072494,,public,8C81BFCADFA66D64BD1EB2B3759B468C,363A896CB641B4218042A8CD3C1839AB
SRR805196,2015-07-22,2015-11-15,13863044,637700024,0,46,528,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805196,SRX259128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406798,SAMN01997305,simple,10090,Mus musculus,GSM1112513,,,,,,,no,,,,,GEO,SRA072494,,public,10D6549737E53BC3D422A9E2F9B9CE82,BA2BE6678E1A64D3D04DA02F6733135E
SRR805197,2015-07-22,2015-11-15,5880161,270487406,0,46,240,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805197,SRX259129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406799,SAMN01997306,simple,10090,Mus musculus,GSM1112514,,,,,,,no,,,,,GEO,SRA072494,,public,D85CEE9E303EB86F8EA01AD235DA8D99,55407D3A37019BF5846E9F0650D0F88C
SRR805198,2015-07-22,2015-11-15,18901599,1001784747,0,53,758,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805198,SRX259130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406800,SAMN01997307,simple,10090,Mus musculus,GSM1112515,,,,,,,no,,,,,GEO,SRA072494,,public,29CF2BD3EFE8B41DDC1D4667D0E56E19,FB062734B7B82E22EF587B6DE7E7A794
SRR805199,2015-07-22,2015-11-15,28323363,1501138239,0,53,1080,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805199,SRX259131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406801,SAMN01997308,simple,10090,Mus musculus,GSM1112516,,,,,,,no,,,,,GEO,SRA072494,,public,F7ED2E19B2A2F61615966319A1400353,895E2DD05E318DE332C4ADA1A4D64068
SRR805200,2015-07-22,2015-11-15,19132529,1014024037,0,53,751,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805200,SRX259132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406802,SAMN01997309,simple,10090,Mus musculus,GSM1112517,,,,,,,no,,,,,GEO,SRA072494,,public,EF48D7A2C083FE2824DC030C78D08125,82B8C9EB2B8155B285605A9C858CCD86
