Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2138873,2016-01-04,2016-11-23,23004607,2107553091,0,91,637,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138873,SRX1127937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020821,SAMN03948067,simple,10090,Mus musculus,GSM1839461,,,,,,,no,,,,,GEO,SRA281408,,public,757CAED8A59372267A1F2BDDDE6509B8,F63F1CA21BB5333267F992EE8194792C
SRR2138874,2016-01-04,2016-11-22,4979504,446233462,0,89,155,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138874,SRX1127938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020818,SAMN03948058,simple,10090,Mus musculus,GSM1839462,,,,,,,no,,,,,GEO,SRA281408,,public,AC6DC2F134B5A36AFC287466F23F3D0D,48AFF060A9E63C3E9CDD2BBB6876B7AD
SRR2138875,2016-01-04,2016-11-23,4917345,431494995,0,87,149,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138875,SRX1127939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020817,SAMN03948059,simple,10090,Mus musculus,GSM1839463,,,,,,,no,,,,,GEO,SRA281408,,public,4C645F419768E8C53D93721D20C69ECD,C2F4DD958BC86115591B9F7F336BF344
SRR2138876,2016-01-04,2016-11-22,6193410,560996150,0,90,183,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138876,SRX1127940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020819,SAMN03948060,simple,10090,Mus musculus,GSM1839464,,,,,,,no,,,,,GEO,SRA281408,,public,972A19D59D43FDCBBBCCDEDF6CBEDA7B,C1E0DBCD198E192E55BD426341B78D85
SRR2138877,2016-01-04,2016-11-22,4686892,426587619,0,91,155,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138877,SRX1127941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020816,SAMN03948061,simple,10090,Mus musculus,GSM1839465,,,,,,,no,,,,,GEO,SRA281408,,public,6EE3A9672D736495CB65DFC4F90DB851,56DDB44E2F7EA0D2A73C52B6A77D66D1
SRR2138878,2016-01-04,2016-11-22,6138945,554060978,0,90,202,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138878,SRX1127942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020814,SAMN03948062,simple,10090,Mus musculus,GSM1839466,,,,,,,no,,,,,GEO,SRA281408,,public,3D6BCAFA7BAF85443E467329145AF153,DF1D906661A77FB8ED5643585121EEAA
SRR2138879,2016-01-04,2016-11-22,6472449,595126585,0,91,214,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138879,SRX1127943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020813,SAMN03948063,simple,10090,Mus musculus,GSM1839467,,,,,,,no,,,,,GEO,SRA281408,,public,408990C8CF8EA6FABECEB79BDDCFFA49,410A13D72C77852C5E69BDC86FF585FC
SRR2138896,2016-01-04,2016-11-22,54717425,4947942148,0,90,2838,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138896,SRX1127960,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019421,SAMN03948081,simple,10090,Mus musculus,GSM1839484,,,,,,,no,,,,,GEO,SRA281408,,public,FAC3B1E647558D3798E4C859D466F13D,071967C32A554E591EF5CA375802475E
SRR2138897,2016-01-04,2016-11-22,30710335,2801409729,0,91,1630,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138897,SRX1127961,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019420,SAMN03948082,simple,10090,Mus musculus,GSM1839485,,,,,,,no,,,,,GEO,SRA281408,,public,3F03AB719D94DF7CB4E9584775D52F97,9939EC67FDEAB7044F3AE98E75036095
SRR2138898,2016-01-04,2016-11-23,42274840,3837861769,0,90,2259,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138898,SRX1127962,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019419,SAMN03948083,simple,10090,Mus musculus,GSM1839486,,,,,,,no,,,,,GEO,SRA281408,,public,2D88517F77902C6D5A8090F54C399F45,79A79262DF460EF85C3B18040A5C6A0E
SRR2138899,2016-01-04,2016-11-22,83371892,7655759814,0,91,4170,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138899,SRX1127963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019418,SAMN03948084,simple,10090,Mus musculus,GSM1839487,,,,,,,no,,,,,GEO,SRA281408,,public,272BCA92ADA6FB5FD02390D467805DF3,075AB916B7951AAAC518D317E5ED5A28
SRR2138900,2016-01-04,2016-11-22,75847506,6978769892,0,92,3746,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138900,SRX1127964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019417,SAMN03948085,simple,10090,Mus musculus,GSM1839488,,,,,,,no,,,,,GEO,SRA281408,,public,4DA243929E63F10085D474F0FEEADE2C,129CEFF6B9188E3E7433125A25285912
SRR2138901,2016-01-04,2016-11-23,85479774,7860340958,0,91,4245,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138901,SRX1127965,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019416,SAMN03948086,simple,10090,Mus musculus,GSM1839489,,,,,,,no,,,,,GEO,SRA281408,,public,BA4CCA7C499571BE2F8863CDB8996D96,42AF2C41DA28386E4D745BCCF72088E6
SRR2138902,2016-01-04,2016-11-23,81243089,7427151165,0,91,3726,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138902,SRX1127966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019281,SAMN03948174,simple,10090,Mus musculus,GSM1839490,,,,,,,no,,,,,GEO,SRA281408,,public,7D9E0763598CB90AD87004F486B469ED,809777AA3DCB32ABA8C5D1CB6315AA3B
SRR2138903,2016-01-04,2016-11-22,6690934,610779233,0,91,208,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138903,SRX1127967,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019415,SAMN03948175,simple,10090,Mus musculus,GSM1839491,,,,,,,no,,,,,GEO,SRA281408,,public,28127C55E207A1086FFC088972A32194,EE2880041E65349C82D96E64B467F39C
SRR2138904,2016-01-04,2016-11-22,7476436,666954505,0,89,275,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138904,SRX1127968,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019414,SAMN03948176,simple,10090,Mus musculus,GSM1839492,,,,,,,no,,,,,GEO,SRA281408,,public,595EE767C60E0DCE39861216793A6A4F,1BF0C557FEF663087DEC12BC64B05953
SRR2138905,2016-01-04,2016-11-22,5451672,499835532,0,91,180,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138905,SRX1127969,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019413,SAMN03948177,simple,10090,Mus musculus,GSM1839493,,,,,,,no,,,,,GEO,SRA281408,,public,4A4F81DEB36ADC4A4C2A4F58C08F4C55,14771F0C28B58AA1E1F52FC7730E98C4
SRR2138935,2016-01-04,2016-11-23,6788180,611598624,0,90,332,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138935,SRX1127999,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019385,SAMN03947970,simple,10090,Mus musculus,GSM1839523,,,,,,,no,,,,,GEO,SRA281408,,public,A1F20A28FC74BF10A1F2CDA0929A7507,30356BD1A5B62ABA82F1DAF24F9E1593
SRR2138936,2016-01-04,2016-11-23,7350101,660591424,0,89,358,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138936,SRX1128000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019383,SAMN03947971,simple,10090,Mus musculus,GSM1839524,,,,,,,no,,,,,GEO,SRA281408,,public,89EE1008B74BD9C0DBBE63783331983B,9D4B02885523E57A7F8A5DC69409A69C
SRR2138938,2016-01-04,2016-11-22,9326608,841165045,0,90,452,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138938,SRX1128002,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019381,SAMN03947973,simple,10090,Mus musculus,GSM1839526,,,,,,,no,,,,,GEO,SRA281408,,public,037A20B5FC786826137EA5E2FEC161D7,BF62802DE177C2ABEBBF5C53FAC14151
SRR2138939,2016-01-04,2016-11-23,37059544,3337793171,0,90,1818,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138939,SRX1128003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019284,SAMN03947974,simple,10090,Mus musculus,GSM1839527,,,,,,,no,,,,,GEO,SRA281408,,public,7357A71B09B4E0D99839CA50400BE6B5,490002D521C7A79782C69C5CD9145868
SRR2138940,2016-01-04,2016-11-23,15501631,1404488816,0,90,759,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138940,SRX1128004,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019380,SAMN03947975,simple,10090,Mus musculus,GSM1839528,,,,,,,no,,,,,GEO,SRA281408,,public,07D871FB88FF2173858E8951A30C1BB1,48121B9D73261650E6407037B000BE22
SRR2138941,2016-01-04,2016-11-22,16075007,1466397508,0,91,749,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138941,SRX1128005,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019379,SAMN03947976,simple,10090,Mus musculus,GSM1839529,,,,,,,no,,,,,GEO,SRA281408,,public,7E61E0BA3DEDB017261BD0ECBFE1FBE4,A74501EC4A078B8D9C36C898DA583870
SRR2138942,2016-01-04,2016-11-23,15873562,1438445028,0,90,764,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138942,SRX1128006,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019378,SAMN03947977,simple,10090,Mus musculus,GSM1839530,,,,,,,no,,,,,GEO,SRA281408,,public,DD901AD4FC519DBA4CA9D5D82D674823,3998EED3511EAD5320B3B24B7974DE3D
SRR2138943,2016-01-04,2016-11-22,17120888,1542692416,0,90,800,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138943,SRX1128007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019377,SAMN03947978,simple,10090,Mus musculus,GSM1839531,,,,,,,no,,,,,GEO,SRA281408,,public,F072725679BE9D77705B98DCEBCD29CC,1C21356744DDF56ADE1986C68B75DE3C
SRR2138944,2016-01-04,2016-11-22,18573829,1662649854,0,89,899,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138944,SRX1128008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019376,SAMN03947979,simple,10090,Mus musculus,GSM1839532,,,,,,,no,,,,,GEO,SRA281408,,public,D623DBCFE408ECFD0DE23E42B1D59F10,3F0ED343B0C1C125D554F617E024D008
SRR2138945,2016-01-04,2016-11-23,10941226,971830174,0,88,561,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138945,SRX1128009,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019375,SAMN03947980,simple,10090,Mus musculus,GSM1839533,,,,,,,no,,,,,GEO,SRA281408,,public,1EFCF15605ACF6A173CAD6047E12A8CA,9BB84F1982838DB6ED65D2B98A70EFD5
SRR2138946,2016-01-04,2016-11-22,15661721,1406587685,0,89,741,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138946,SRX1128010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019374,SAMN03947981,simple,10090,Mus musculus,GSM1839534,,,,,,,no,,,,,GEO,SRA281408,,public,B49AC97669E34846D32D0FC3BF08C49F,BED171F9FA8ED658DADD5862E4FD2F67
SRR2138947,2016-01-04,2016-11-23,15821920,1419095734,0,89,742,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138947,SRX1128011,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019373,SAMN03947982,simple,10090,Mus musculus,GSM1839535,,,,,,,no,,,,,GEO,SRA281408,,public,03487E97FFFFD5EE72878964FC963984,38115794A482B9AC38A42545FE626CAF
SRR2138948,2016-01-04,2016-11-23,14022922,1264345002,0,90,657,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138948,SRX1128012,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019372,SAMN03947983,simple,10090,Mus musculus,GSM1839536,,,,,,,no,,,,,GEO,SRA281408,,public,872BC9F114E708CDB25897A3C5EC02C1,D8AD1525BF3AD800567DB72424C0CE2B
SRR2138949,2016-01-04,2016-11-23,15974298,1440297129,0,90,757,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138949,SRX1128013,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019371,SAMN03947984,simple,10090,Mus musculus,GSM1839537,,,,,,,no,,,,,GEO,SRA281408,,public,724A8832209B60081FDB35104F4EB050,31F9F1D28CE9C26B5D4863520F60FB92
SRR2138950,2016-01-04,2016-11-22,9753691,877588489,0,89,487,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138950,SRX1128014,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019370,SAMN03947985,simple,10090,Mus musculus,GSM1839538,,,,,,,no,,,,,GEO,SRA281408,,public,AB0C9E821DD4EDAE7E65DC50232DA395,EFBB7762EC705F3A864A5342296C46FD
SRR2138951,2016-01-04,2016-11-22,13078504,1164479026,0,89,666,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138951,SRX1128015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019369,SAMN03947986,simple,10090,Mus musculus,GSM1839539,,,,,,,no,,,,,GEO,SRA281408,,public,FECA4C5549E81A07D5B2DC656DCFC795,38265F1E25D1873E90A2F28639BBB955
SRR2138952,2016-01-04,2016-11-22,8574569,772718886,0,90,408,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138952,SRX1128016,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019368,SAMN03947987,simple,10090,Mus musculus,GSM1839540,,,,,,,no,,,,,GEO,SRA281408,,public,9AA6ECEDA7E795B84CE50F6CBFC8F04E,E99962FA8873CA3203728AAEE10F1CC2
SRR2138953,2016-01-04,2016-11-22,9302547,833735827,0,89,444,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138953,SRX1128017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019367,SAMN03947988,simple,10090,Mus musculus,GSM1839541,,,,,,,no,,,,,GEO,SRA281408,,public,0DA77F433D19C82D863B0C6BBDFCD38D,91DF32772D7B53A69A701F77A19F9A5F
SRR2138954,2016-01-04,2016-11-22,4602548,418019188,0,90,226,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138954,SRX1128018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019366,SAMN03947989,simple,10090,Mus musculus,GSM1839542,,,,,,,no,,,,,GEO,SRA281408,,public,A64BB46267AAC0C25CA448159A7DFAB0,77DBFE0CE9BF1171C55288F8892BEB73
SRR2138955,2016-01-04,2016-11-23,9982213,894352813,0,89,371,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138955,SRX1128019,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019365,SAMN03947990,simple,10090,Mus musculus,GSM1839543,,,,,,,no,,,,,GEO,SRA281408,,public,FCF6829748D3E5125C320AABD0A7B83B,7A96281BFBE8DF0B0A2D04B4A68C1354
SRR2138956,2016-01-04,2016-11-23,8761704,793172372,0,90,328,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138956,SRX1128020,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019364,SAMN03947991,simple,10090,Mus musculus,GSM1839544,,,,,,,no,,,,,GEO,SRA281408,,public,7579369AA3183A2D17F2B9A929C660D7,08DEE3C324B369C70930DA40596A9944
SRR2138957,2016-01-04,2016-11-22,9593184,867879993,0,90,453,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138957,SRX1128021,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019363,SAMN03947992,simple,10090,Mus musculus,GSM1839545,,,,,,,no,,,,,GEO,SRA281408,,public,3287EBB87F25611394801E85BDBCD0FE,AF9CB42CBF01921B41E1FA962DECDA93
SRR2138958,2016-01-04,2016-11-23,5397608,490377719,0,90,261,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138958,SRX1128022,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019362,SAMN03947993,simple,10090,Mus musculus,GSM1839546,,,,,,,no,,,,,GEO,SRA281408,,public,91DDC61087A117610A88741B4B67750D,4630B673B2B78E7A1AC97DE5AB38DEA8
SRR2138959,2016-01-04,2016-11-23,8012401,721274069,0,90,377,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138959,SRX1128023,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019361,SAMN03947998,simple,10090,Mus musculus,GSM1839547,,,,,,,no,,,,,GEO,SRA281408,,public,3C59EEFF1DC5D9158C648B142C622B91,8E28C0C8087357F54B2AF82EF097AB8F
SRR2138960,2016-01-04,2016-11-22,6993479,624547623,0,89,363,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138960,SRX1128024,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019360,SAMN03947999,simple,10090,Mus musculus,GSM1839548,,,,,,,no,,,,,GEO,SRA281408,,public,64AAB2A81B429AB017B9B5CC4BCCC6E2,5FE4120C76355A60BE7644D6B9B1C14F
SRR2138961,2016-01-04,2016-11-22,5686030,516796674,0,90,277,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138961,SRX1128025,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019285,SAMN03948000,simple,10090,Mus musculus,GSM1839549,,,,,,,no,,,,,GEO,SRA281408,,public,B3095EB8925B851DB9F053D9522020BF,A64751690F196C88CC3EA694AB81ECA3
SRR2138962,2016-01-04,2016-11-23,4653784,428017914,0,91,153,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138962,SRX1128026,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019359,SAMN03948001,simple,10090,Mus musculus,GSM1839550,,,,,,,no,,,,,GEO,SRA281408,,public,90148DB67507FB0D0D83627CB9F113EE,BE2759B8535BA9BADE5752347A664E05
SRR2138963,2016-01-04,2016-11-22,6499837,587805507,0,90,317,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138963,SRX1128027,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019357,SAMN03948002,simple,10090,Mus musculus,GSM1839551,,,,,,,no,,,,,GEO,SRA281408,,public,001EF6983A9E4219C4C3DFDD44FBB9BB,2A7EF39C01B1F81AA26BA86AEC3B5C31
SRR2138964,2016-01-04,2016-11-22,4862565,440246045,0,90,226,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138964,SRX1128028,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019358,SAMN03947994,simple,10090,Mus musculus,GSM1839552,,,,,,,no,,,,,GEO,SRA281408,,public,AC0B3F413664F478EC1C2ED0BF6F4AB4,8203B01BA6FE1F2BAD710751DC368597
SRR2138968,2016-01-04,2016-11-22,10790987,1004128669,0,93,358,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138968,SRX1128032,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019353,SAMN03948003,simple,10090,Mus musculus,GSM1839556,,,,,,,no,,,,,GEO,SRA281408,,public,2A892D7E97478111FAF1F14C70413E61,7B9743D3FD4D9BBA83E122D1678AD8B1
SRR2138969,2016-01-04,2016-11-23,8279705,768840926,0,92,285,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138969,SRX1128033,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019354,SAMN03948004,simple,10090,Mus musculus,GSM1839557,,,,,,,no,,,,,GEO,SRA281408,,public,124D053A2879A90CC8CF76DC7BA845D0,D7546875D34DD423D6B4AE58E04445F9
SRR2138970,2016-01-04,2016-11-23,5564651,518881613,0,93,186,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138970,SRX1128034,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019352,SAMN03948005,simple,10090,Mus musculus,GSM1839558,,,,,,,no,,,,,GEO,SRA281408,,public,D6F57A68AAF9948265E78A7B07A9DBFE,D7FBF73CFAF7BEB0DF22DF81E15FCB2C
SRR2138971,2016-01-04,2016-11-23,6261503,586587075,0,93,224,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138971,SRX1128035,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019351,SAMN03948006,simple,10090,Mus musculus,GSM1839559,,,,,,,no,,,,,GEO,SRA281408,,public,D56C1CAFE72A47A56438CB019EF685ED,260F48E7603D3B8C9B7BC819A48A598E
SRR2138972,2016-01-04,2016-11-22,6027683,563052764,0,93,217,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138972,SRX1128036,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019350,SAMN03948007,simple,10090,Mus musculus,GSM1839560,,,,,,,no,,,,,GEO,SRA281408,,public,DA585E578AC8936DB450F6C0F493D1DA,EBEC6680532D7BD2E1902C39F7788C41
SRR2138973,2016-01-04,2016-11-22,7933794,739153478,0,93,283,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138973,SRX1128037,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019349,SAMN03948008,simple,10090,Mus musculus,GSM1839561,,,,,,,no,,,,,GEO,SRA281408,,public,8F5645DF681C4D660D6D5C0E45196C44,2C8C5D94D21586069766A0F5464C9A35
