Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5810776,2017-08-07 07:57:28,2017-07-14 18:32:43,3032312,227975060,3032312,75,77,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810776,SRX2989328,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341252,SAMN07332665,simple,7955,Danio rerio,GSM2696195,,,,,,,no,,,,,GEO,SRA584588,,public,AADD5ABEEDED930138B533287DA9EA3F,639FEE9D7C5BDB5031BC66AB2CFE2A9C
SRR5810777,2017-08-07 07:57:28,2017-07-14 18:21:12,1514437,113934114,1514437,75,38,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810777,SRX2989329,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341251,SAMN07332664,simple,7955,Danio rerio,GSM2696196,,,,,,,no,,,,,GEO,SRA584588,,public,AC98BE393E53972A5A6AA4F48CB90B8C,71A9A753A6F396762B2570ADB7E134F2
SRR5810778,2017-08-07 07:57:28,2017-07-14 18:25:49,2966491,223027981,2966491,75,71,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810778,SRX2989330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341253,SAMN07332663,simple,7955,Danio rerio,GSM2696197,,,,,,,no,,,,,GEO,SRA584588,,public,65E4BFB6B0D614EE27D3804741D33581,2A906882C44841F1A638DFF80D93043C
SRR5810779,2017-08-07 07:57:28,2017-07-14 18:29:25,1407740,105860077,1407740,75,41,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810779,SRX2989331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341254,SAMN07332662,simple,7955,Danio rerio,GSM2696198,,,,,,,no,,,,,GEO,SRA584588,,public,317A124A55F01F7FE1756CD24351F759,399BC1D26CCDC682C84D0634D6149012
SRR5810780,2017-08-07 07:57:28,2017-07-14 18:24:39,2152708,161916306,2152708,75,61,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810780,SRX2989332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341255,SAMN07332661,simple,7955,Danio rerio,GSM2696199,,,,,,,no,,,,,GEO,SRA584588,,public,436DEABA4843367DD8B68EDCAAF1AFF2,4C151870353759587260D11B5E108D0D
SRR5810781,2017-08-07 07:57:28,2017-07-14 18:31:14,865080,65057210,865080,75,25,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810781,SRX2989333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341256,SAMN07332660,simple,7955,Danio rerio,GSM2696200,,,,,,,no,,,,,GEO,SRA584588,,public,6CF9A63279E56F317BAD3FC00B2E41A7,B9BD936F6DE6952A61ADBEE1146547AD
SRR5810782,2017-08-07 07:57:28,2017-07-14 18:32:08,1212168,91147618,1212168,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810782,SRX2989334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341257,SAMN07332659,simple,7955,Danio rerio,GSM2696201,,,,,,,no,,,,,GEO,SRA584588,,public,8A2ACC3335FBFE7D6B352E8FA8F7DD23,FD4C0F025ACF331DC79B3CABF8738699
SRR5810783,2017-08-07 07:57:28,2017-07-14 18:33:56,2758963,207378771,2758963,75,65,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810783,SRX2989335,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341258,SAMN07332658,simple,7955,Danio rerio,GSM2696202,,,,,,,no,,,,,GEO,SRA584588,,public,B945DEED7FDE59262C02485A46556E4A,EE7CD38579755B9EC80A8871B9781CD9
SRR5810784,2017-08-07 07:57:28,2017-07-14 18:29:36,844656,63473308,844656,75,22,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810784,SRX2989336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341259,SAMN07332657,simple,7955,Danio rerio,GSM2696203,,,,,,,no,,,,,GEO,SRA584588,,public,640768E091A4F3F07C1C84A1787D01B9,2DFA8AE85E89D46451B90020890E998F
SRR5810785,2017-08-07 07:57:28,2017-07-14 18:32:24,1259662,94720313,1259662,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810785,SRX2989337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341260,SAMN07332656,simple,7955,Danio rerio,GSM2696204,,,,,,,no,,,,,GEO,SRA584588,,public,76284FF34C492222AEC4BF4B4F3AC87E,D5757288BF4F38ACAFE975516D17C3A3
SRR5810786,2017-08-07 07:57:28,2017-07-14 18:30:08,2852386,214452169,2852386,75,76,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810786,SRX2989338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341264,SAMN07332655,simple,7955,Danio rerio,GSM2696205,,,,,,,no,,,,,GEO,SRA584588,,public,D6FF8646D724015ECCF7D43285AA7125,44D3442623E9306F1F3178D56B9BF1E4
SRR5810787,2017-08-07 07:57:28,2017-07-14 18:32:10,1562650,117558705,1562650,75,40,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810787,SRX2989339,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341261,SAMN07332654,simple,7955,Danio rerio,GSM2696206,,,,,,,no,,,,,GEO,SRA584588,,public,A3A0BA80B5C01B1B9FFBC1DA90A9137B,BDC7810A3F38733334F20ABE486CBFC4
SRR5810788,2017-08-07 07:57:28,2017-07-14 18:29:07,2625828,197442407,2625828,75,68,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810788,SRX2989340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341262,SAMN07332653,simple,7955,Danio rerio,GSM2696207,,,,,,,no,,,,,GEO,SRA584588,,public,331C9E78FADB49C00CDFE56D75ED53E2,05191D1AF808C24D95119C1600DC8B3C
SRR5810789,2017-08-07 07:57:28,2017-07-14 18:29:50,874035,65740852,874035,75,22,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810789,SRX2989341,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341263,SAMN07332652,simple,7955,Danio rerio,GSM2696208,,,,,,,no,,,,,GEO,SRA584588,,public,64F647414092A2F1EE1BD0BDE3C2B764,B1BCE660AC6AACAB020E83B848BD7A96
SRR5810790,2017-08-07 07:57:28,2017-07-14 18:30:52,1376620,103538670,1376620,75,38,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810790,SRX2989342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341265,SAMN07332651,simple,7955,Danio rerio,GSM2696209,,,,,,,no,,,,,GEO,SRA584588,,public,FE2945C3AC7EE90D78DA6BC689AE143A,9ED63406795EBBCC0A149E427AFC99C8
SRR5810791,2017-08-07 07:57:28,2017-07-14 18:30:37,3717791,279478154,3717791,75,88,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810791,SRX2989343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341266,SAMN07332650,simple,7955,Danio rerio,GSM2696210,,,,,,,no,,,,,GEO,SRA584588,,public,1A3F435DF8FB78E39AD24FECBFAEE01B,A77EAE8980FA81CA119D86C83A815744
SRR5810792,2017-08-07 07:57:28,2017-07-14 18:31:41,1979866,148859789,1979866,75,48,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810792,SRX2989344,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341267,SAMN07332649,simple,7955,Danio rerio,GSM2696211,,,,,,,no,,,,,GEO,SRA584588,,public,ED855DE9E1BC98B1D2F30AF2E520CC35,8A6206E52773E2AB2E286CF35D8C8C33
SRR5810793,2017-08-07 07:57:28,2017-07-14 18:30:40,3132942,235511556,3132942,75,76,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810793,SRX2989345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341268,SAMN07332648,simple,7955,Danio rerio,GSM2696212,,,,,,,no,,,,,GEO,SRA584588,,public,F0BAE4FFD1F151E0A1E37DC72C1E140D,B63AFC36353757D27D1F59B3B2EABC61
SRR5810794,2017-08-07 07:57:28,2017-07-14 18:31:31,1116305,83998111,1116305,75,29,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810794,SRX2989346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341269,SAMN07332647,simple,7955,Danio rerio,GSM2696213,,,,,,,no,,,,,GEO,SRA584588,,public,3B078DCF95DBB53AF8AF90B9EF091569,B3E551294379382F16BD931FE27C1AA1
SRR5810795,2017-08-07 07:57:28,2017-07-14 18:29:09,113592,8538648,113592,75,4,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810795,SRX2989347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341270,SAMN07332646,simple,7955,Danio rerio,GSM2696214,,,,,,,no,,,,,GEO,SRA584588,,public,B209F868DEB9E2D27517992AAB08AE6D,500ADCAAE8632E8BDC780F5BD4B71432
SRR5810796,2017-08-07 07:57:28,2017-07-14 18:28:41,519503,39102732,519503,75,13,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810796,SRX2989348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341271,SAMN07332645,simple,7955,Danio rerio,GSM2696215,,,,,,,no,,,,,GEO,SRA584588,,public,59D7855128B8501D20D5EDB63B5AFC9C,BF1A8ADCFC058C35830EF92DAD00B0C1
SRR5810797,2017-08-07 07:57:28,2017-07-14 18:32:56,2784409,209291721,2784409,75,65,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810797,SRX2989349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341272,SAMN07332644,simple,7955,Danio rerio,GSM2696216,,,,,,,no,,,,,GEO,SRA584588,,public,2ECBA407E1FF0B6939689465D1620548,4D880CE5817520F9B5591D6E3E6B88EF
SRR5810798,2017-08-07 07:57:29,2017-07-14 18:33:44,1034920,77799596,1034920,75,27,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810798,SRX2989350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341273,SAMN07332643,simple,7955,Danio rerio,GSM2696217,,,,,,,no,,,,,GEO,SRA584588,,public,545AF536C5C56C48427A6F43F50BAC53,0A2B8421089053E8A4C343F6DDC26C85
SRR5810799,2017-08-07 07:57:29,2017-07-14 18:20:04,575009,43231819,575009,75,17,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810799,SRX2989351,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341274,SAMN07332642,simple,7955,Danio rerio,GSM2696218,,,,,,,no,,,,,GEO,SRA584588,,public,FAED7F69041BA258570B36D871751984,5903E7B17FDFCEBD58DFAA2D2B991F26
SRR5810800,2017-08-07 07:57:29,2017-07-14 18:32:03,1313531,98737063,1313531,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810800,SRX2989352,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341275,SAMN07332636,simple,7955,Danio rerio,GSM2696219,,,,,,,no,,,,,GEO,SRA584588,,public,F390C670DEB979F8ED9ED28AF1330E7E,B51544B070D35B2077DB103C3E7D51B1
SRR5810801,2017-08-07 07:57:29,2017-07-14 18:21:19,581476,43717664,581476,75,16,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810801,SRX2989353,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341276,SAMN07332635,simple,7955,Danio rerio,GSM2696220,,,,,,,no,,,,,GEO,SRA584588,,public,6A13F1682A4ED2BFCE76783255FBB183,9801D5B1A3284CB4E56478B944DBF897
SRR5810802,2017-08-07 07:57:29,2017-07-14 18:31:24,557300,41905002,557300,75,15,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810802,SRX2989354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341277,SAMN07332641,simple,7955,Danio rerio,GSM2696221,,,,,,,no,,,,,GEO,SRA584588,,public,715491DD2B5EAB8F9B39C32C723F3ACF,428DC310C9C95E943A7EAB148D3C53B3
SRR5810803,2017-08-07 07:57:29,2017-07-14 18:28:59,766657,57646536,766657,75,20,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810803,SRX2989355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341278,SAMN07332640,simple,7955,Danio rerio,GSM2696222,,,,,,,no,,,,,GEO,SRA584588,,public,849576CEB78D223EBBD31BD08A3CA8EB,ECF9A2A953A121303B3A3FFC35E4B10D
SRR5810804,2017-08-07 07:57:29,2017-07-14 18:32:31,617126,46402270,617126,75,17,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810804,SRX2989356,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341279,SAMN07332639,simple,7955,Danio rerio,GSM2696223,,,,,,,no,,,,,GEO,SRA584588,,public,A826E39B76058C208A0389A30D6B22A6,C1ECB7F9F9964F6DB1765C4C66982506
SRR5810805,2017-08-07 07:57:29,2017-07-14 18:29:54,569325,42800374,569325,75,15,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810805,SRX2989357,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341280,SAMN07332638,simple,7955,Danio rerio,GSM2696224,,,,,,,no,,,,,GEO,SRA584588,,public,7B3E241E7A1D65D890D5DE0CF2E84CD7,ECED9BD55C589A1585B7B0800AD795E8
SRR5810806,2017-08-07 07:57:29,2017-07-14 18:31:34,690189,51879817,690189,75,18,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810806,SRX2989358,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341281,SAMN07332637,simple,7955,Danio rerio,GSM2696225,,,,,,,no,,,,,GEO,SRA584588,,public,F45BFF80FF8ABB1E24E43832F411C9A7,DD7459786713633A395241DAB0290723
SRR5810807,2017-08-07 07:57:29,2017-07-14 18:31:00,863951,64956271,863951,75,23,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810807,SRX2989359,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341282,SAMN07332634,simple,7955,Danio rerio,GSM2696226,,,,,,,no,,,,,GEO,SRA584588,,public,3A0453BD832CC6A28F0994A8BD22B245,A156B330750E0A68B173BA4EC99802A0
SRR5810808,2017-08-07 07:57:29,2017-07-14 18:25:55,472469,35522375,472469,75,13,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810808,SRX2989360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341283,SAMN07332633,simple,7955,Danio rerio,GSM2696227,,,,,,,no,,,,,GEO,SRA584588,,public,8DC33F2FCA51676C1F8361D10531ECE4,DF55FCCB5623432C5C153721BA9AB4D5
SRR5810809,2017-08-07 07:57:29,2017-07-14 18:30:55,525592,39510290,525592,75,14,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810809,SRX2989361,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341285,SAMN07332632,simple,7955,Danio rerio,GSM2696228,,,,,,,no,,,,,GEO,SRA584588,,public,02FA339BAF97127128E3AC58938F3E64,339F781D244D2004066C2D5791B522D3
SRR5810810,2017-08-07 07:57:29,2017-07-14 18:26:58,1212392,91139386,1212392,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810810,SRX2989362,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341284,SAMN07332631,simple,7955,Danio rerio,GSM2696229,,,,,,,no,,,,,GEO,SRA584588,,public,64C84EFB5D0E4BB0CD896282C63EF298,95FB8CE2ADD7BD4F86C1DA5ACB8693B9
SRR5810811,2017-08-07 07:57:29,2017-07-14 18:30:48,430442,32364187,430442,75,12,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810811,SRX2989363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341287,SAMN07332630,simple,7955,Danio rerio,GSM2696230,,,,,,,no,,,,,GEO,SRA584588,,public,2E043EA198F33459E667AB22178F390C,4EF3DC9533FD9BD5608D15CD9CBE9FC2
SRR5810812,2017-08-07 07:57:29,2017-07-14 18:21:47,842973,63368829,842973,75,23,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810812,SRX2989364,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341286,SAMN07332629,simple,7955,Danio rerio,GSM2696231,,,,,,,no,,,,,GEO,SRA584588,,public,DCD6E29BABCC29EEAA090785D3FB11D9,1BA8389925D87004BE1B87D063E2D677
SRR5810813,2017-08-07 07:57:29,2017-07-14 18:27:05,891301,67007380,891301,75,22,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810813,SRX2989365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341288,SAMN07332628,simple,7955,Danio rerio,GSM2696232,,,,,,,no,,,,,GEO,SRA584588,,public,BB4A6A4C9B10380D7774E4E486580743,12D7D0C1C39337CDDA30056A71A94979
SRR5810814,2017-08-07 07:57:29,2017-07-14 18:27:47,624013,46933467,624013,75,17,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810814,SRX2989366,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341289,SAMN07332627,simple,7955,Danio rerio,GSM2696233,,,,,,,no,,,,,GEO,SRA584588,,public,1687DCC8EF2930AE0BF304FDF6232B48,CF653963BB170075448C2FAD77669281
SRR5810815,2017-08-07 07:57:29,2017-07-14 18:20:20,687546,51693979,687546,75,18,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810815,SRX2989367,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341290,SAMN07332626,simple,7955,Danio rerio,GSM2696234,,,,,,,no,,,,,GEO,SRA584588,,public,5F234CC6CB047DE710E1421D9A4B3DD0,84DA8689ABA8E0BBDB2705CDE1D28BED
SRR5810816,2017-08-07 07:57:29,2017-07-14 18:23:11,491187,36931871,491187,75,13,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810816,SRX2989368,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341292,SAMN07332625,simple,7955,Danio rerio,GSM2696235,,,,,,,no,,,,,GEO,SRA584588,,public,7630B83686957D281D08E7CFC5CA95F1,E6B38E1A531E40F6A1BC591DFAA62D1F
SRR5810817,2017-08-07 07:57:29,2017-07-14 18:26:08,739338,55580028,739338,75,19,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810817,SRX2989369,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341291,SAMN07332624,simple,7955,Danio rerio,GSM2696236,,,,,,,no,,,,,GEO,SRA584588,,public,C8E109F26567409088DAF767ACA95600,6676934AEBCB4AD32AEF5D43F6B144B4
SRR5810818,2017-08-07 07:57:29,2017-07-14 18:32:49,603045,45334274,603045,75,16,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810818,SRX2989370,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341293,SAMN07332623,simple,7955,Danio rerio,GSM2696237,,,,,,,no,,,,,GEO,SRA584588,,public,1493930EB0BAE0A3150338EB8176835B,485817115231F2E83EC0918C459C5447
SRR5810819,2017-08-07 07:57:29,2017-07-14 18:26:12,975760,73362287,975760,75,25,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810819,SRX2989371,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341294,SAMN07332622,simple,7955,Danio rerio,GSM2696238,,,,,,,no,,,,,GEO,SRA584588,,public,0662F76C007BBC8ACC7D3413EB7B1BB7,0C4F08E110EF3F5F3E59E63EFAC49CAB
SRR5810820,2017-08-07 07:57:29,2017-07-14 18:27:28,346654,26060755,346654,75,9,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810820,SRX2989372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341295,SAMN07332621,simple,7955,Danio rerio,GSM2696239,,,,,,,no,,,,,GEO,SRA584588,,public,3B018A59F8320B79B5C53824EA97519C,D4B0214B5D04F601F84F7FF44EBB00B6
SRR5810821,2017-08-07 07:57:29,2017-07-14 18:25:46,401141,30163490,401141,75,11,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810821,SRX2989373,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341296,SAMN07332620,simple,7955,Danio rerio,GSM2696240,,,,,,,no,,,,,GEO,SRA584588,,public,1D70211962F484C58C3E2E6633D5C3B0,94895973D36D41411426216769D17BE2
SRR5810822,2017-08-07 07:57:29,2017-07-14 18:28:02,983013,73902195,983013,75,25,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810822,SRX2989374,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341298,SAMN07332619,simple,7955,Danio rerio,GSM2696241,,,,,,,no,,,,,GEO,SRA584588,,public,97D5450295C5BE3595D2A8C4E9EDED0A,0B421DFB33AD3493A42E2722C10CAE7C
SRR5810823,2017-08-07 07:57:29,2017-07-14 18:26:10,443288,33341669,443288,75,13,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810823,SRX2989375,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341297,SAMN07332618,simple,7955,Danio rerio,GSM2696242,,,,,,,no,,,,,GEO,SRA584588,,public,5CB799D8D4A95FB6FED9A95365341EA9,F623EAAE1875942BB1475AE565C88AD6
